-27.29299935179278,-400.85376209687047,1.849399823340401,0.307682552511571
-26.229718469847665,-401.29909142236113,1.8490063048981464,0.30770142350444424
-25.163949204057598,-401.7384164233893,1.848617331782645,0.30771417338484763
-24.095635140742907,-402.171509608373,1.848232378535888,0.3077207446983609
-23.02478110078549,-402.5982917924565,1.8478508803575122,0.30772109315810464
-21.951481282485986,-403.0189002579554,1.8474722150234142,0.30771519369642386
-20.875836960004342,-403.4334894245259,1.847095755763346,0.30770302276721695
-19.797948680757465,-403.84221189699787,1.8467208750655733,0.30768455706523473
-18.717878043397896,-404.2451230171553,1.8463469056792905,0.3076597861933461
-17.635628810978197,-404.64213369943826,1.845973121344559,0.3076287189218779
-16.55120005636836,-405.03314314593894,1.845598791016088,0.3075913655755432
-15.464591224826517,-405.4180515413042,1.845223182985724,0.30754773669296176
-14.375822631638115,-405.7968141361739,1.8448455283958953,0.3074978548008835
-13.284946120795793,-406.1694693703276,1.844465002266772,0.30744176053673133
-12.192016154831887,-406.5360625926154,1.844080774957427,0.3073794960420663
-11.097087110796522,-406.8966389891972,1.8436920162798227,0.3073111036388365
-10.00020835119488,-407.25123420254323,1.8432978639513915,0.30723663623085345
-8.901421531056474,-407.59986920624436,1.8428974063595094,0.30715616298650716
-7.800767649949135,-407.94256372641576,1.8424897276964083,0.3070697544573646
-6.698287580471697,-408.27933707235917,1.8420739117427363,0.30697748133792435
-5.594014391293699,-408.6101829346784,1.8416490169819097,0.30687942310772026
-4.48796894693967,-408.93505494027414,1.8412140623363662,0.3067756729847302
-3.380171049383923,-409.25390322791213,1.8407680632841745,0.3066663253830652
-2.2706404308263353,-409.5666775308285,1.8403100350455515,0.3065514748228488
-1.1593923255147287,-409.8733014400545,1.8398389762182825,0.3064312226581954
-0.04643481060599486,-410.1736569494387,1.8393538589507286,0.3063056811173896
1.0682246745809958,-410.4676223456998,1.838853653034085,0.30617496339781886
2.184578329060954,-410.755077374607,1.8383373281632336,0.3060391827670015
3.302593875359367,-411.0360005260752,1.8378038475147647,0.3058984572386917
4.422199408485527,-411.31053015711404,1.8372521637121388,0.3057529125108157
5.543319409289753,-411.5788192051345,1.836681228416337,0.3056026749821212
6.665878590154017,-411.841019778415,1.8360899933513395,0.3054478710866464
7.789818131763854,-412.09722501097724,1.8354774147222577,0.305288629768578
8.915106343893287,-412.3474308855003,1.8348424561161982,0.3051250841071988
10.041714067991299,-412.591624318541,1.834184081809155,0.3049573675676776
11.169612166122347,-412.82979203537815,1.8335012563132234,0.30478561362368867
12.29877304346766,-413.06190644370207,1.832792961813491,0.304609956385592
13.429171691996762,-413.2879159500544,1.832058210120989,0.30443053103104956
14.560783350655756,-413.5077666694408,1.8312960158753162,0.3042474728396243
15.693583184622273,-413.7214051363811,1.8305053941053444,0.3040609170739988
16.827540541343268,-413.92881097023945,1.8296853905398573,0.30387099766552284
17.96261484394409,-414.1300202289919,1.8288351032778507,0.3036778462744598
19.098764546287818,-414.32507448271,1.8279536355330752,0.3034815943392667
20.235948181827467,-414.514014789718,1.827040091053416,0.30328237326256596
21.374130905953066,-414.6968396305217,1.8260936180271679,0.30308031146551584
22.513289369799793,-414.8734735701345,1.8251134417915986,0.30287553219342456
23.65340137282184,-415.0438337900931,1.8240987953904473,0.3026681581745808
24.79444465061194,-415.2078378540232,1.8230489125390164,0.30245831208912455
25.936391325831735,-415.3654369083053,1.8219630859779505,0.3022461123853007
27.079203604560885,-415.51664143126976,1.8208407127302502,0.3020316700347025
28.22284267988415,-415.6614679621002,1.8196812004715235,0.3018150952451708
29.36726976999513,-415.7999328399049,1.8184839576426977,0.3015964981652879
30.51244842744153,-415.9320338028741,1.8172484638358657,0.3013759834344022
31.658346401987615,-416.0577351443666,1.8159743265743722,0.30115364578614606
32.80493188177253,-416.1769976646193,1.8146611667432477,0.3009295789195568
33.95217303787994,-416.2897822517906,1.8133086060775416,0.3007038764718813
35.10003636150064,-416.3960584536973,1.811916350033694,0.30047662599443675
36.2484852696561,-416.4958116651537,1.810484257276575,0.30024790390141215
37.39748285111601,-416.5890289730759,1.8090122028302542,0.3000177854178032
38.546992189855445,-416.67569760387903,1.807500062596733,0.2997863457048131
39.696975868803065,-416.7558193620649,1.805947804224293,0.2995536532571432
40.847395537663196,-416.8294232045533,1.804355566243274,0.2993197641528011
41.99821274428286,-416.89654105183376,1.8027235058350557,0.29908473311456574
43.14938904732396,-416.95720456404706,1.8010517810563966,0.298848614804268
44.30088720655233,-417.01141648689105,1.7993406471843851,0.29861145711483655
45.45267225876745,-417.05912475054515,1.7975905438047752,0.2983732951068275
46.604709494777,-417.1002711703899,1.7958019310633848,0.2981341624093156
47.7569641941237,-417.13479769031125,1.7939752699302927,0.29789409259412164
48.90940030446778,-417.16266144758936,1.792111118829274,0.29765311246376935
50.06197920336143,-417.1838488979063,1.790210224238636,0.2974112357582004
51.2146619753723,-417.1983498391537,1.7882733540743379,0.2971684747282615
52.367409704338876,-417.20615411888764,1.7863012770019766,0.2969248415740234
53.52018338215978,-417.2072578471108,1.7842948562140262,0.29668034209286315
54.67294382013839,-417.201669435006,1.7822551405799032,0.2964349695054964
55.82565180854169,-417.1893987266172,1.7801832005969684,0.2961887155676891
56.97826814784767,-417.1704556759744,1.778080107397196,0.2959415719901164
58.13075501429064,-417.1448650563961,1.77594701761851,0.2956935244080504
59.283077335005004,-417.1126812731771,1.773785258872654,0.29544454630866246
60.43520036449448,-417.07396225794855,1.7715961791180124,0.295194609733446
61.58708934077117,-417.0287656557431,1.7693811268239708,0.29494368668603804
62.73870712254316,-416.97710776290234,1.7671415241840391,0.2946917437083568
63.890011725212176,-416.91892070646105,1.7648789434644014,0.294438736224458
65.04096057537451,-416.85412638091026,1.762594975175717,0.2941846183067876
66.19151113024958,-416.78264708367607,1.7602912102049153,0.29392934399663234
67.34162558811049,-416.7044674947628,1.7579692976928936,0.293672862511087
68.49127597252968,-416.61970157501986,1.7556310075053174,0.2934151130696551
69.64043552717766,-416.5284793392937,1.7532781244993636,0.2931560336503468
70.78907745742717,-416.43093035230635,1.7509124337712274,0.29289556220567714
71.93716859143525,-416.32710922546755,1.7485357602180684,0.29263363244282065
73.08466230186993,-416.2169124238244,1.7461500127143548,0.29237016911157365
74.23151025484728,-416.1002163548121,1.7437571107853485,0.2921050958256734
75.3776641412743,-415.9768977168152,1.7413589740833555,0.2918383361798344
76.52308010314692,-415.8468854467421,1.73895754507087,0.2915698103533845
77.66772384469095,-415.7102207050004,1.736554815213282,0.2912994311884087
78.81156230868037,-415.56695918775495,1.734152782323086,0.2910271105766356
79.95456243314317,-415.41715651517825,1.7317534442322766,0.2907527603949495
81.09669023493018,-415.2608535588711,1.7293588025571813,0.2904762896392511
82.23790971590346,-415.0980589293102,1.7269708671920054,0.29019760100355924
83.37818461141914,-414.92877697005946,1.7245916491258004,0.28991659634839484
84.51747865090583,-414.75301200269917,1.7222231592919037,0.28963317752422146
85.6557543167108,-414.57076372368306,1.719867396902116,0.28934724426553887
86.79297131345045,-414.3820215275258,1.7175263350598535,0.2890586915937803
87.929088970619,-414.18677341750396,1.7152019433426933,0.28876741389389704
89.06406662881862,-413.9850074526925,1.7128961912104352,0.28847330554425105
90.19786616947225,-413.7767244557444,1.7106110211822385,0.2881762594159292
91.33045523708299,-413.561954199604,1.7083483146706118,0.28787616496122387
92.46180227074309,-413.3407304487607,1.7061099446629335,0.2875729111610578
93.59187569584388,-413.1130869024854,1.7038977839846765,0.2872663869926171
94.72064051963022,-412.8790409891182,1.7017136650684919,0.2869564805007391
95.84805385391928,-412.6385725534849,1.699559327045412,0.2866430775766705
96.97407169923666,-412.39165615048347,1.6974364959141477,0.2863260638085373
98.09865007321478,-412.13826641186324,1.6953468974855652,0.2860053247832103
99.22174966417768,-411.87839895217047,1.6932922062835933,0.28568074574488406
100.34334214782432,-411.6120987460626,1.6912739761843238,0.2853522111316391
101.46340077846381,-411.3394178600082,1.689293743729777,0.2850196052657373
102.58189882013698,-411.06040838142786,1.687353045262508,0.28468281246986327
103.69881245529774,-410.7751286811184,1.6854533573053951,0.2843417171934619
104.81412485851729,-410.48365218398453,1.6835960130615795,0.2839962041896783
105.92782022974012,-410.1860545225714,1.6817823247167922,0.2836461582561945
107.03988275484252,-409.8824112722009,1.6800136042607698,0.2832914641923016
108.15029196664685,-409.57277908173285,1.6782910988577442,0.2829320073295191
109.25901604315686,-409.25716841389715,1.6766158974786747,0.28256767429815993
110.36602146287677,-408.93558281864887,1.6749890654174007,0.28219835192293025
111.47127470192018,-408.60802583995127,1.67341166778862,0.28182392703170805
112.57474136050016,-408.274498826409,1.6718847040726441,0.28144428761447476
113.67638486158317,-407.9349976695725,1.6704090106008858,0.28105932454987875
114.77616829555944,-407.58951742742215,1.6689853987835914,0.2806689291578155
115.87405474937222,-407.2380531518388,1.6676146798719564,0.2802729927614404
116.97000590479955,-406.88059740829544,1.666297600274965,0.2798714080130305
118.06397988564433,-406.51713646650836,1.6650347422166758,0.2794640709302898
119.15593426109966,-406.14765561482454,1.6638266623283444,0.27905087805551765
120.24582662026029,-405.77214019463906,1.6626739171106781,0.2786317259355415
121.33362362715938,-405.39059973686176,1.6615770035323216,0.27820651318178174
122.41931535435268,-405.00310616850527,1.660536265000833,0.27777514373121437
123.50289559778965,-404.60974134139747,1.6595520204981153,0.27733752236790554
124.58435812162539,-404.2105870227536,1.658624588901333,0.27689355388002523
125.66368038598799,-403.8056815904847,1.6577542353773618,0.2764431451601019
126.74079700662489,-403.3949494023372,1.6569410839510106,0.27598620863058204
127.81563564582446,-402.9782963110744,1.6561852357403368,0.2755226576113944
128.88812397532536,-402.5556282019651,1.6554867917861695,0.27505240542760667
129.95819515046674,-402.12686982185676,1.6548458083162376,0.274575368386318
131.02579700793498,-401.6919964160582,1.6542622215793161,0.27409147077847684
132.09087981549004,-401.25099159188164,1.6537359479569531,0.27360063821707137
133.1533938659979,-400.80383901082183,1.6532669037756962,0.2731027963193702
134.21330604139263,-400.35055813611876,1.652854969020919,0.27259787353106224
135.27062847419464,-399.8912660886987,1.6524999245488876,0.2720858060130186
136.3253809411297,-399.42609648685084,1.6522015344699337,0.2715665312294401
137.37758319137407,-398.95518288642637,1.6519595628594954,0.27103998664928
138.4272340867954,-398.47861150406715,1.6517737473353895,0.27050611334498526
139.47427443601654,-397.99633698395,1.6516437519803195,0.26996486240438994
140.51863504295846,-397.5082912954931,1.6515692282041918,0.2694161866413458
141.56024672416626,-397.01440643730183,1.651549827397271,0.26886003887378607
142.5990513668955,-396.51464000352786,1.6515851837239341,0.26829637549819224
143.63502221113274,-396.009022076017,1.6516748825640986,0.26772516304565136
144.66813800862556,-395.4975954798382,1.6518185007214512,0.2671463698288983
145.69837752036238,-394.98040305486074,1.6520156149915384,0.2665599641647675
146.72572896805156,-394.4575027929358,1.652265793837953,0.2659659185672352
147.75020787619275,-393.92899641318206,1.6525685816790021,0.26536421766285273
148.77183466529925,-393.3949934760144,1.6529235186211257,0.2647548482502326
149.79062973501348,-392.8556035031135,1.6533301447709399,0.26413779713131247
150.80658828767022,-392.31088925201686,1.6537880004473473,0.2635130551223191
151.81963142235907,-391.76077595069626,1.654296626593569,0.26288062484517916
152.82966668416304,-391.2051636719953,1.654855564267018,0.262240511081165
153.83660162357558,-390.6439525006342,1.655464354530202,0.2615927186147353
154.84035158720783,-390.0770596350406,1.6561225457863196,0.26093725682182256
155.8408552887309,-389.50445356802356,1.656829708440592,0.26027414884023986
156.83805580126622,-388.92611236207233,1.657585417003024,0.25960342037527034
157.83189619710848,-388.3420140791598,1.6583892459913006,0.2589250971348932
158.82231810798154,-387.7521358817585,1.6592407833034954,0.25823920952367346
159.80925876506558,-387.1564521846143,1.6601396577110499,0.2575458022929421
160.79265456221478,-386.55493687964247,1.661085505762704,0.2568449229239023
161.77244190001966,-385.947563869447,1.6620779640159327,0.256136618899871
162.74857157857454,-385.3343299057342,1.663116687702109,0.25542094222346107
163.72103922780414,-384.7153028760905,1.6642013901898625,0.2546979589671636
164.68984917683903,-384.0905644719833,1.6653317961293266,0.2539677379337218
165.65500575156904,-383.4601963794343,1.6665076301788595,0.2532303479276122
166.61650462574903,-382.8242657426425,1.6677286389489283,0.25248586237891557
167.57431401820824,-382.1827935617489,1.6689946387083665,0.2517343693956676
168.52839671462894,-381.5357917052919,1.6703054595109346,0.250975959990573
169.4787154988839,-380.88327203964644,1.671660931417387,0.2502107251776256
170.42522699409483,-380.22523906318423,1.673060908299593,0.2494387603594792
171.36786789708208,-379.5616734432469,1.6745053210439722,0.24866017513344638
172.3065708834112,-378.892551037922,1.6759941160789718,0.24787508196141236
173.24126863246633,-378.21784771043434,1.6775272398384542,0.24708359330615445
174.17191081424875,-377.53756218196,1.6791046628542978,0.24628582559955525
175.09850311482003,-376.85176853364493,1.680726435106693,0.2454819083591702
176.0210627477078,-376.16055635485577,1.6823926229253872,0.24467197379543637
176.93960692468772,-375.4640152325362,1.6841032926438702,0.243856154119386
177.85414236119794,-374.7622202322889,1.6858585330253808,0.2430345851074838
178.76464049745044,-374.05519761759166,1.687658508213206,0.2422074145186059
179.67106537136254,-373.3429634110893,1.6895033981686838,0.24137479262606545
180.57338102282318,-372.62553363773446,1.6913933828555672,0.2405368697034966
181.47156800242482,-371.9029436515571,1.6933286624572397,0.23969379871116767
182.36566342547795,-371.1752950268904,1.6953095064283725,0.23884574181360105
183.25571651076098,-370.44270350759444,1.697336199046001,0.23799286314480433
184.14177647530167,-369.7052848353874,1.6994090245884481,0.23713532683896493
185.02387104878318,-368.96312845222366,1.701528283152654,0.23627329923164395
185.9019529123969,-368.2162319433133,1.7036943300849772,0.23540695434710518
186.77595837237186,-367.46457285148153,1.7059075327867421,0.23453646788722382
187.64582373592287,-366.7081287206775,1.7081682586598828,0.23366201555393992
188.51150416966271,-365.9468985984771,1.7104768867360214,0.23278377428666636
189.37302199474064,-365.18095810256176,1.7128338374577743,0.23190192543120897
190.23041447313295,-364.41039988625545,1.7152395404810505,0.23101665131372673
191.08371886657534,-363.6353166025776,1.7176944254619881,0.23012813426038584
191.93296462578954,-362.85579100595106,1.7201989294222613,0.22923655682673566
192.7781528445125,-362.07186991508974,1.7227535161232852,0.22834210240107744
193.61927818342346,-361.28359199634116,1.725358655392645,0.22744495456062963
194.4563353032786,-360.4909959161283,1.7280148170579535,0.22654529688260547
195.28932366974612,-359.6941250239831,1.7307224727196036,0.22564331260602494
196.11826053400475,-358.89304000409015,1.7334821005399765,0.22473918371807725
196.9431672614604,-358.087805550567,1.736294180199403,0.2238330919163721
197.76406521756584,-357.27848635756766,1.7391591913782078,0.22292521889850814
198.58098254916143,-356.46515237113385,1.7420776127338788,0.22201574471950608
199.3939729968018,-355.64789335852004,1.7450499190636126,0.22110484323511553
200.20309633790527,-354.8268037622672,1.7480765842540644,0.22019268683884569
201.00841234985018,-354.00197802487753,1.751158082191878,0.21927944792420173
201.80996144822356,-353.17349150390686,1.7542948809973982,0.21836529682352998
202.6077095373672,-352.3413461110692,1.7574874266001352,0.21745039593708446
203.4016046001726,-351.50552609287894,1.7607361595922604,0.21653490575729212
204.19159461953535,-350.6660156958544,1.7640415205659423,0.215618986776579
204.97764440023852,-349.82281482336265,1.7674039419054224,0.21470279656496197
205.759784757538,-348.9759848175365,1.7708238237863634,0.2137864812246834
206.538062696075,-348.12560208866046,1.7743015584851185,0.21287018404545915
207.31252522049067,-347.27174304701924,1.7778375382780414,0.2119540483170047
208.0832161321459,-346.4144801980464,1.7814321453784867,0.21103821375754375
208.85016641500158,-345.55387042255506,1.7850857217343723,0.21012280579456188
209.61340384759893,-344.689966693899,1.7887985992238988,0.20920794628166725
210.37295620847908,-343.8228219854319,1.7925711097252646,0.20829375707246778
211.12885325887638,-342.9524903107706,1.7964035723219902,0.20738035625863022
211.88113284984345,-342.07902992802997,1.8002962538925358,0.20646784658228476
212.62983489544277,-341.20250017772787,1.8042494080023828,0.20555632687122793
213.3749993097376,-340.3229604003824,1.8082632882170113,0.20464589595325547
214.1166568962696,-339.4404619745106,1.8123381351294814,0.2037366483585836
214.8548005529445,-338.55502315157855,1.8164741353592422,0.20282866073673175
215.58941332079579,-337.6666535687892,1.8206714614905999,0.20192200508757435
216.32047824083554,-336.77536286332696,1.8249302861078291,0.20101675341097602
217.04798721051736,-335.88116767257293,1.829250766479586,0.20011297358774163
217.77196970356357,-334.9841143344677,1.8336329948931407,0.19921071602225693
218.49246515762798,-334.0842570625169,1.8380770464049392,0.19831002648476348
219.2095130104359,-333.18165007028267,1.8425829960713036,0.19741095074546966
219.92315106766918,-332.2763457555527,1.8471509033348634,0.19651353038960784
220.63341007376437,-331.36838865993377,1.851780760083589,0.1956177888955726
221.34031886387348,-330.4578212008059,1.8564725399394015,0.19472374484586483
222.0439062731169,-329.54468579551394,1.8612262165239193,0.19383141682290433
222.74420402277818,-328.62902645817155,1.86604174659681,0.19294081956498657
223.44125656846938,-327.71089424815545,1.8709190125194421,0.1920519508493623
224.13511187682766,-326.7903421673155,1.8758578761405813,0.19116480377689532
224.82581791460103,-325.86742321756293,1.8808581993083437,0.19027937144830154
225.5134034426866,-324.9421763275974,1.8859198268229118,0.18939564345138143
226.19781080359041,-324.0145771024822,1.8910425267758229,0.18851359356726896
226.8789580442507,-323.08458334454593,1.8962260456928315,0.18763319113322977
227.55676321030165,-322.1521528551618,1.901470130098535,0.186754405486291
228.2311738075037,-321.217264573831,1.9067745077138227,0.18587720321072573
228.9022725289595,-320.27999443921095,1.9121388199726639,0.18500153825890178
229.57018082129824,-319.3404461962559,1.917562683573559,0.18412736096205748
230.23502013438917,-318.39872359224506,1.9230457152129403,0.18325462165112857
230.89689849417974,-317.4549199618787,1.928587514513672,0.18238326828843193
231.55586110489253,-316.50907991071773,1.9341876011971508,0.18151323775154227
232.2119348088824,-315.56123380151115,1.9398454716307507,0.180644463678127
232.8651464462562,-314.6114119952641,1.9455606221789854,0.179776879705457
233.515510449848,-313.65963674708325,1.9513325309253617,0.1789104181220031
234.162982033479,-312.7058916232085,1.957160588699473,0.17804500477851268
234.8074987627959,-311.7501486600041,1.9630441603279056,0.17718056360719264
235.44899820042474,-310.79237989186055,1.9689826106327961,0.17631701853992157
236.08744666462306,-309.8325760464201,1.9749752884074807,0.1754542927645958
236.72295045577397,-308.87081884988714,1.9810214644172577,0.17459230584741445
237.3556584071992,-307.90721767796884,1.9871203857189577,0.17373097625414
237.98571936202595,-306.9418819127469,1.9932712993639452,0.17287022245028122
238.61324838959428,-305.9748987389655,1.9994734363111568,0.17200996316188313
239.2381928666427,-305.00624512781127,2.005725947617873,0.17115011840859587
239.86044822175413,-304.03586390829054,2.012027959589279,0.17029060861080542
240.4799098678531,-303.0636978991182,2.0183785985230998,0.1694313541890187
241.09648974079832,-302.089700760354,2.0247769773373303,0.16857227644689196
241.71018345516688,-301.1138810569446,2.0312221411896942,0.1677133011607024
242.32101305276305,-300.1362646937761,2.037713113838017,0.16685435551926023
242.92900058555006,-299.15687758240097,2.044248919031897,0.16599536671191903
243.5341600085499,-298.1757405898679,2.0508285674724647,0.16513626371649529
244.13646344916512,-297.19284852405895,2.0574510024543637,0.16427698474974597
244.73586956795,-296.20818780282883,2.064115145570001,0.1634174710030036
245.33233701899132,-295.221744840003,2.070819918401359,0.1625576636690291
245.92583051717554,-294.2335097456905,2.077564231819387,0.1616975062735344
246.51634671437088,-293.24349210732044,2.084346940253952,0.1608369546355615
247.1038927442034,-292.2517079048029,2.091166879610882,0.15997596860883867
247.68847574647654,-291.2581731218157,2.098022885785093,0.1591145080494723
248.2700892935419,-290.2628961168991,2.104913785709917,0.15825253564538444
248.84865402839367,-289.2658442610633,2.1118383581473497,0.15739002930640597
249.42406619569925,-288.26697121304625,2.118795365743792,0.1565269720348173
249.99622202274585,-287.26623062181784,2.1257835711341655,0.15566334683652644
250.56503708298814,-286.2635872604606,2.132801728546548,0.1547991400261783
251.13053303645347,-285.25906690219875,2.139848546109287,0.1539343560621939
251.6927677188207,-284.25271612137965,2.1469227162306668,0.15306900559004444
252.25179899650948,-283.2445815100265,2.154022931305609,0.1522030992604583
252.80766987336813,-282.2347013172154,2.161147878391793,0.15133665101970953
253.36034020886817,-281.2230671198046,2.1682962146891973,0.1504696932500503
253.90974096516373,-280.20965427344845,2.1754665870205834,0.1496022647412659
254.45580307545697,-279.1944381175496,2.1826576421983144,0.1487344042895612
254.9984534447499,-278.1773924487395,2.189868021695501,0.14786615415640836
255.5375959873636,-277.1584822583884,2.1970963365118115,0.14699757638105995
256.0731264737714,-276.13766941883284,2.204341186852497,0.1461287400085301
256.60494066492356,-275.1149157987622,2.2116011729101843,0.1452597140920253
257.1329437154552,-274.09018850168997,2.218874890761198,0.14439057098500768
257.65709547936274,-273.0634851134757,2.2261609125126602,0.143521402258306
258.17737555634716,-272.03481422367935,2.233457801619147,0.14265230641994947
258.69376357280686,-271.0041844367385,2.2407641215235374,0.1417833819873469
259.2062442066556,-269.9716067270184,2.2480784349535883,0.1409147302000893
259.7148321470394,-268.9371061487095,2.2553993003885022,0.14004646847034952
260.2195531226539,-267.90071293522715,2.262725274744666,0.13917872015934002
260.72043287930956,-266.86245732801586,2.2700549149360403,0.1383116086374961
261.2174911748246,-265.8223666933877,2.277386776174249,0.13744525980677672
261.7107114670245,-264.78045096822405,2.2847194033511125,0.13657981491557195
262.20006360715115,-263.73671355620877,2.2920513374902067,0.13571542096468273
262.68551742242767,-262.69115784949355,2.2993811196082774,0.13485222496506458
263.1670483438786,-261.6437898062885,2.3067072918037304,0.13399037572482358
263.64466646732694,-260.59463125829774,2.3140284028660467,0.133130033169139
264.11839512818653,-259.543710099818,2.321343004140242,0.13227136146915397
264.58825768830326,-258.49105423724995,2.3286496469764337,0.13141452480448904
265.0542732075449,-257.43668963159956,2.3359468847558444,0.13055968858130515
265.51643358857416,-256.3806299631317,2.343233283681499,0.1297070259485781
265.97472016603956,-255.3228841331565,2.3505074149459255,0.12885671306833937
266.42911425087044,-254.26346103225833,2.3577678497528525,0.1280089261093832
266.8796055391102,-253.20237298401472,2.365013162385098,0.12716384186956056
267.3262377485718,-252.13965442933696,2.372241946962764,0.1263216411994713
267.76907601506934,-251.07534857799172,2.3794528054708386,0.12548250655650778
268.2081855281653,-250.00949866175125,2.3866443399140467,0.12464662040209464
268.6436282207553,-248.9421462914791,2.3938151569824013,0.12381416518879348
269.07544461133153,-247.87332241966325,2.4009638941742995,0.12298532331088759
269.5036665688282,-246.80305369373286,2.408089201432045,0.12216027713912045
269.92832593803223,-245.7313667490993,2.415189728732689,0.12133920904417007
270.3494578664553,-244.6582893216876,2.422264131515919,0.12052230090338545
270.7671196691604,-243.5838565339621,2.4293111018861224,0.11970973128294293
271.1813777827376,-242.50810654780776,2.4363293470345155,0.11890167738653407
271.5922986719778,-241.43107753450664,2.443317574198956,0.11809831641363805
271.99994851036746,-240.3528072417748,2.4502744971202985,0.11729982463563567
272.40439147546914,-239.27333051519395,2.457198874095756,0.1165063719648844
272.80569090820916,-238.19268098385044,2.4640894820993546,0.11571812564821293
273.2039101466608,-237.11089227268323,2.4709450981687926,0.11493525292336218
273.5991070394908,-236.02799590802942,2.4777645068067486,0.11415791976790338
273.9913010370512,-234.9440087365406,2.484546544733297,0.11338628334454096
274.38049519402506,-233.85894133679975,2.49129007096478,0.11262049705212593
274.7666925036931,-232.77280426391593,2.4979939446010437,0.11186071427541343
275.1499032723471,-231.68561050041114,2.504657032885909,0.11110708693684777
275.53019003568534,-230.5973903653535,2.511278261227376,0.11035975651507335
275.9076380457281,-229.5081817180564,2.517856580330991,0.10961885994637531
276.2823326476069,-228.41802244874,2.5243909410059953,0.1088845341484204
276.6543543522631,-227.3269486219247,2.5308803028458184,0.10815691447399026
277.02374841623003,-226.23498298781112,2.5373236895045563,0.10743612486359451
277.3905444782253,-225.14214239831296,2.5437201530153897,0.10672228420206935
277.7547721071412,-224.0484436789735,2.5500687455383724,0.10601551135164775
278.11646774992533,-222.95390574352928,2.556368529312036,0.10531592352284226
278.47571907686944,-221.8585630572397,2.5626186416329104,0.1046236256252091
278.83263687030853,-220.76245710223293,2.5688182536638013,0.1039387170180963
279.18733202492893,-219.66562939474696,2.574966536732143,0.10326129703387142
279.53990549060177,-218.56811813027383,2.58106267220872,0.10259146348290349
279.89038257497134,-217.46993624605352,2.5871059178560225,0.1019293025989401
280.23875382516894,-216.37108507218773,2.5930955665414723,0.10127489529582592
280.58500960512407,-215.2715658776041,2.5990309113175036,0.10062832245936773
280.92914899734745,-214.17138261214097,2.604911256735031,0.09998966346588095
281.2712388197612,-213.0705600538647,2.610735996677628,0.09935898596431202
281.6113775905137,-211.96913272846882,2.6165045668366247,0.09873635211518939
281.9496640083775,-210.86713521718775,2.6222164031415702,0.09812182404776922
282.28619784025915,-209.76460219724686,2.6278709533008477,0.0975154625413767
282.6210873302229,-208.66156910769524,2.6334677585046364,0.09691731766172054
282.954444762569,-207.55807175066937,2.6390064044967865,0.0963274343683709
283.2863824464225,-206.45414593053658,2.644486477294905,0.09574585758952386
283.6169980654601,-205.3498230934898,2.6499075751579886,0.09517263102849755
283.9462707164788,-204.24509934852983,2.6552693956013536,0.09460778845698714
284.27412194118267,-203.13995365406336,2.6605716843134974,0.09405135882646226
284.60047290084873,-202.03436485513527,2.6658141873013297,0.09350337105653189
284.9252671044227,-200.9283182766513,2.6709966630265716,0.09296385295870473
285.24863320487935,-199.8218529273069,2.6761189731354897,0.09243282316419557
285.57079135625776,-198.7150343471627,2.6811810302697605,0.09191029576717492
285.8919623617049,-197.6079282644927,2.686182747432821,0.0913962848296277
286.2123437169818,-196.5005935862383,2.6911240498471116,0.0908908034218513
286.53193559649606,-195.39303146963948,2.6960049661816914,0.09039385621847451
286.8506388762346,-194.28521401043807,2.70082557716327,0.08990544366915688
287.16835367778174,-193.17711308358597,2.7055859639140567,0.0894255661914595
287.48499446583514,-192.06870469477792,2.710286219294258,0.08895422330152451
287.80059980732943,-190.96000059051,2.7149265377258516,0.08849140671606344
288.1152718580206,-189.85103083052996,2.719507165670116,0.08803710415543306
288.4291132899922,-188.74182562328508,2.7240283500108737,0.08759130330754042
288.74222711373864,-187.63241518703745,2.728490348785858,0.087153991012943
289.054719332623,-186.522829826848,2.7328935186768133,0.08672514661832371
289.3666975113616,-185.41309989306055,2.737238267827203,0.08630474556087704
289.6782692281945,-184.30325573641068,2.7415250048262174,0.08589276324393608
289.9895343424,-183.1933255368648,2.7457541485776216,0.08548917426449995
290.30052292752214,-182.08331784885561,2.7499262112374074,0.08509394592964743
290.6112279911899,-180.97323080293276,2.7540417544914453,0.08470704167449766
290.92164219920465,-179.86306243351478,2.7581013404823764,0.08432842489846182
291.23176624980914,-178.75281301186794,2.762105540836228,0.08395805820751183
291.54167508778806,-177.64250348518772,2.766055014837098,0.08359589687359427
291.8514838055836,-176.53216598085535,2.769950469168822,0.08324189220289616
292.1613078891771,-175.42183273584354,2.7737926109798607,0.08289599546273091
292.47125575770934,-174.31153401846288,2.7775821560334593,0.08255815712873717
292.7813690369621,-173.20128148990332,2.781319901516844,0.08222832019391393
293.09165258432034,-172.09107656851012,2.7850066894395007,0.08190642353221803
293.40211087471215,-170.98092056608473,2.78864336227715,0.08159240597476086
293.71274462617924,-169.87081373273065,2.792230770317683,0.08128620555416656
294.02351824268186,-168.76074605617163,2.7957698393615362,0.08098775258487609
294.3343757785939,-167.6507017733271,2.7992615375246523,0.08069697305623591
294.64526106402246,-166.54066505773866,2.8027068333893195,0.08041379290992696
294.9561351934212,-165.43062495043804,2.8061067025934197,0.08013813728555183
295.26712994752364,-164.32061861555388,2.8094621905309007,0.07986992339285713
295.5784744715709,-163.21071066805368,2.8127743823866362,0.07960906391816487
295.89039904598616,-162.10096604295705,2.8160443638094237,0.07935547149505798
